Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	689683	689714	505869	505901	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	1	1	426163	426191	508568	508537	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	539339	539359	508696	508716	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	398961	398981	509659	509639	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1212354	1212374	516145	516125	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	412703	412738	516669	516634	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	851452	851482	522010	522040	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	599461	599481	523971	523951	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	1313996	1314031	528838	528873	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	958176	958212	529766	529729	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	337114	337149	529919	529954	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	946323	946348	534892	534917	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.500	40	5	1	1204892	1204931	545037	545000	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1383115	1383140	548610	548585	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	318452	318487	549073	549038	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.471	51	12	0	752352	752402	550403	550453	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.250	48	3	3	454272	454314	561774	561820	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	630816	630841	561839	561814	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.923	52	9	1	662367	662418	565695	565743	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	1212824	1212859	568694	568659	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	1	1	1412252	1412278	569568	569595	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	694824	694849	572477	572452	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.358	53	6	2	705489	705538	576703	576752	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	445171	445201	578013	578043	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	4	2	1028529	1028570	578338	578300	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	54	8	2	74642	74691	578984	579037	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	1538103	1538144	579026	578984	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	814256	814291	578989	579024	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	1654797	1654829	579861	579830	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.435	46	4	2	859736	859781	579977	579937	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	37417	37452	582426	582391	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	2	2	1447293	1447325	583819	583853	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1658842	1658862	583852	583832	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.592	49	6	2	1452067	1452112	596679	596632	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	561709	561749	600752	600712	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	1	1	1488465	1488492	601340	601314	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	1	1	875057	875088	603647	603619	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	495006	495031	606868	606893	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	1110000	1110040	607639	607599	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	588521	588553	609896	609927	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.368	76	16	2	1062709	1062780	610766	610840	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	208211	208236	612758	612733	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	322084	322114	613861	613891	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	655101	655126	615061	615036	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1236645	1236665	616512	616532	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.000	30	1	1	1621620	1621649	616628	616655	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	657855	657890	616859	616894	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	259047	259072	621389	621414	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.358	53	6	2	659352	659401	623870	623919	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1348269	1348289	624254	624234	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	271661	271698	627268	627232	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.545	44	5	1	1411814	1411857	636148	636109	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	803204	803235	638413	638381	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	171091	171122	639892	639924	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.592	49	6	2	357442	357490	648500	648456	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1071671	1071696	661836	661811	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	1090411	1090441	662569	662599	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.952	42	5	1	547691	547729	664481	664522	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.979	47	5	3	942635	942679	665262	665307	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	929911	929936	666897	666922	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.471	51	12	0	633051	633101	670728	670778	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	816052	816077	671903	671928	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	522479	522514	673983	674018	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	397863	397888	675212	675237	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1602727	1602747	677816	677796	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.333	30	0	2	923761	923789	681264	681292	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1515942	1515967	683610	683635	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	476254	476279	685763	685788	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	1384736	1384767	687353	687321	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	260505	260525	688621	688641	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.245	53	5	3	1431577	1431623	688884	688832	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1254027	1254047	688840	688860	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	248377	248397	689434	689414	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	833165	833200	696020	696055	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.358	53	11	1	640268	640320	696220	696169	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	979640	979660	708805	708785	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	178231	178262	711236	711268	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1446741	1446761	712453	712473	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	1178871	1178901	713503	713473	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	985763	985793	716684	716654	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	136471	136501	718325	718355	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	289554	289584	719849	719879	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	490029	490054	729011	729036	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	274608	274643	730273	730308	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1138629	1138649	730589	730569	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.000	50	9	1	546131	546180	731200	731247	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1426600	1426625	737379	737404	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1157620	1157640	738118	738098	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	601615	601646	738830	738862	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1539690	1539715	740681	740656	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	311823	311854	741974	741942	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.500	40	5	1	510659	510698	743216	743179	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1044476	1044496	748762	748742	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	4	2	20793	20830	751754	751793	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.435	46	4	2	986462	986502	755828	755783	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.358	53	11	1	582950	583002	755796	755847	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	464138	464163	756983	757008	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1561546	1561571	762537	762512	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	1538097	1538138	762916	762874	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	1539311	1539353	764130	764089	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	222306	222331	767341	767316	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1429824	1429844	767498	767478	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	118597	118622	768495	768470	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	1084107	1084137	768735	768765	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	24347	24379	768744	768775	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	129468	129505	772888	772852	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1220091	1220116	773188	773163	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	14543	14563	781150	781170	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	14444	14464	781249	781269	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.392	51	5	3	380779	380825	784532	784581	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1383036	1383061	785135	785160	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1339468	1339493	789580	789555	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	1004902	1004938	790046	790083	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	1377377	1377412	790660	790695	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	1324152	1324184	794118	794149	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	891815	891852	794954	794918	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	206027	206047	797045	797025	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1365511	1365536	798801	798776	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	7	1	1392993	1393037	799666	799624	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	201834	201866	803553	803584	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	1	1	1176482	1176508	804261	804288	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.167	48	9	1	143245	143291	805587	805540	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.213	94	24	2	1040498	1040589	807177	807268	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1157114	1157139	808050	808025	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	970795	970825	808183	808153	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	372266	372308	810699	810740	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	544761	544801	810760	810720	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.630	54	7	3	1313986	1314038	810825	810875	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	1	1	696333	696360	814119	814145	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	327373	327413	816251	816211	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	402101	402136	816309	816344	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1429461	1429486	817328	817353	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	74868	74893	821828	821853	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.723	47	7	1	505268	505314	822476	822519	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	239555	239580	826341	826316	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	684228	684258	827970	827940	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.261	46	10	0	263959	264004	828375	828420	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	356880	356905	839749	839774	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.245	53	5	3	1128736	1128787	841781	841734	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	54298	54323	842398	842423	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	295189	295214	842669	842694	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	224570	224605	846633	846598	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	196700	196732	846883	846914	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	244972	244997	846948	846923	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	1494990	1495027	850450	850414	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	463332	463362	857486	857456	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	4	2	90691	90729	858259	858221	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	1282770	1282810	858988	858948	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	4	2	1229191	1229229	864879	864917	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	115762	115792	867675	867705	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.439	57	11	1	192749	192805	875423	875370	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	3	1	181630	181666	875812	875779	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	183487	183512	877662	877637	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	1516759	1516790	879562	879594	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	429928	429958	882116	882146	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	100145	100175	883292	883322	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	3	1	133970	134004	883536	883504	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1764	1789	886152	886127	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.070	43	3	1	1627684	1627726	889902	889866	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	322303	322323	892279	892299	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	171788	171813	892723	892748	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	3	1	1313262	1313298	894485	894452	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	353551	353571	894906	894926	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	1005954	1005994	897610	897650	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	1583873	1583903	904019	903989	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.167	48	9	1	38834	38881	910820	910774	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.529	68	12	2	193071	193138	911094	911033	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	742898	742928	912970	912940	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.358	53	11	1	1635037	1635089	913059	913008	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	1391327	1391369	913832	913791	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	1641725	1641757	924002	923971	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	1564245	1564287	927143	927184	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	231474	231504	927848	927818	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	874413	874448	929070	929035	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	4	2	1550913	1550951	934181	934219	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	1531916	1531946	935736	935706	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.271	59	10	2	1390660	1390716	937552	937608	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.070	43	3	1	998296	998338	938641	938605	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	125205	125230	939315	939340	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	890054	890084	940564	940594	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.167	48	9	1	1621022	1621069	942924	942970	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.862	58	13	1	874212	874269	943598	943542	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	123249	123280	947315	947347	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	3	1	108249	108282	949194	949158	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1086363	1086388	950263	950288	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	885965	885990	950766	950791	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	110107	110132	951040	951015	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	788605	788636	956830	956798	4.5	39.2
Bacteria_S_1.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	3	1	263729	263765	958186	958219	4.5	39.2
