Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1466839	1466864	773188	773163	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	781249	781269	781150	781170	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	781150	781170	781249	781269	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.392	51	5	3	1145068	1145114	784532	784581	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1307810	1307835	785135	785160	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	136598	136623	789580	789555	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	352518	352554	790083	790046	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	1302151	1302186	790660	790695	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	121282	121314	794118	794149	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	1608249	1608286	794954	794918	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	973555	973575	797045	797025	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1290285	1290310	798801	798776	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	7	1	1317767	1317811	799666	799624	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	969362	969394	803553	803584	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	582391	582426	804158	804123	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	1	1	1422975	1423001	804261	804288	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.167	48	9	1	910774	910820	805587	805540	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.213	94	24	2	316868	316959	807268	807177	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1403609	1403634	808050	808025	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	386629	386659	808153	808183	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	1136555	1136597	810699	810740	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	462110	462150	810760	810720	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.630	54	7	3	111116	111168	810825	810875	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	982354	982379	815863	815888	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	1091669	1091709	816251	816211	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	1166390	1166425	816309	816344	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1354233	1354258	817328	817353	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	842398	842423	821828	821853	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.723	47	7	1	422630	422676	822476	822519	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1001832	1001857	826341	826316	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.261	46	10	0	1026236	1026281	828375	828420	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1121169	1121194	839749	839774	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.245	53	5	3	1375240	1375291	841781	841734	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	821828	821853	842398	842423	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1057466	1057491	842669	842694	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	986849	986884	846633	846598	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	964228	964260	846883	846914	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1007250	1007275	846948	846923	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	189448	189485	850414	850450	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	4	2	858221	858259	858259	858221	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	79898	79938	858988	858948	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	4	2	1475939	1475977	864879	864917	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	883292	883322	867675	867705	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.439	57	11	1	960277	960333	875423	875370	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	3	1	949158	949194	875812	875779	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	951015	951040	877662	877637	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	167683	167714	879594	879562	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	1194218	1194248	882116	882146	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	867675	867705	883292	883322	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	3	1	901488	901522	883536	883504	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	768470	768495	886152	886127	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1086598	1086618	892279	892299	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	939315	939340	892723	892748	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	3	1	110392	110428	894485	894452	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1117843	1117863	894906	894926	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	351462	351502	897650	897610	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	718325	718355	903989	904019	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	645553	645583	905546	905516	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.167	48	9	1	805540	805587	910820	910774	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.529	68	12	2	960599	960666	911094	911033	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	661274	661304	912970	912940	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	1316101	1316143	913832	913791	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	1257859	1257891	923971	924002	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	737940	737982	927184	927143	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	3	1	1037553	1037593	928073	928108	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	1590846	1590881	929070	929035	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	4	2	981620	981659	930795	930752	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	4	2	751276	751314	934219	934181	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	152542	152572	935706	935736	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.271	59	10	2	1315434	1315490	937552	937608	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.070	43	3	1	359118	359160	938605	938641	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	892723	892748	939315	939340	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	1606488	1606518	940564	940594	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.862	58	13	1	1590645	1590702	943598	943542	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	890779	890810	947315	947347	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	3	1	875779	875812	949194	949158	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	271068	271093	950288	950263	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1602399	1602424	950766	950791	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	877637	877662	951040	951015	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	1505037	1505068	956830	956798	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	3	1	1026006	1026042	958186	958219	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.439	57	11	1	875370	875423	960333	960277	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.529	68	12	2	911033	911094	960666	960599	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	1110362	1110392	961195	961225	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	318747	318778	964725	964757	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	4	2	163273	163311	964946	964984	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	973747	973777	967170	967200	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	803553	803584	969362	969394	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	1345622	1345657	975357	975392	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.355	124	24	6	52565	52684	975984	976097	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.758	66	11	3	805974	806036	976075	976138	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1012597	1012622	976565	976540	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	1166349	1166380	976970	976938	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1228428	1228453	977214	977189	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	1185683	1185719	979945	979908	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	4	2	930752	930795	981659	981620	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	815863	815888	982354	982379	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	1	1	508958	508986	983369	983338	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	767316	767341	984610	984585	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	846598	846633	986884	986849	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	50	8	2	581402	581451	989016	988969	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1119471	1119496	988974	988999	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	461885	461915	991210	991180	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.333	75	13	3	1277984	1278058	992934	992867	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	826316	826341	1001857	1001832	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	2	2	585476	585510	1002453	1002491	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	636201	636231	1003114	1003144	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.723	47	7	1	595981	596027	1007897	1007854	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	1302274	1302304	1007963	1007993	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	689414	689434	1010675	1010655	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	2	2	1274539	1274572	1010874	1010841	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	2	2	1272719	1272752	1010874	1010841	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	32	1	1	1213756	1213784	1012157	1012126	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	976540	976565	1012622	1012597	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.603	63	15	1	363897	363959	1017704	1017765	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	50	3	3	1054501	1054544	1018973	1019021	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	688621	688641	1022782	1022802	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	478028	478048	1022833	1022813	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.261	46	10	0	828375	828420	1026236	1026281	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	2566	2591	1028094	1028069	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	627232	627268	1033975	1033938	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	7	1	354389	354431	1033956	1034000	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	143468	143500	1034805	1034836	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	975334	975369	1036072	1036037	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	730273	730308	1036885	1036920	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	3	1	928073	928108	1037553	1037593	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	462418	462448	1039407	1039437	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	1	1	1308699	1308725	1039544	1039571	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	368555	368575	1040066	1040046	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	476048	476083	1041577	1041542	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1420512	1420537	1042227	1042202	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	1489606	1489643	1043130	1043166	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	1627236	1627256	1046662	1046642	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	141278	141303	1049110	1049085	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	719849	719879	1051831	1051861	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	162399	162424	1053990	1054015	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	50	3	3	1018973	1019021	1054501	1054544	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	842669	842694	1057466	1057491	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	1	1	59504	59530	1058583	1058556	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1352144	1352169	1058653	1058678	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.488	41	8	0	894266	894306	1060143	1060183	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.439	57	11	1	480415	480468	1064584	1064640	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.923	52	9	1	1080428	1080476	1072218	1072167	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	1	1	610701	610727	1073152	1073179	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	1	1	307182	307209	1073825	1073799	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.395	43	7	1	1536632	1536673	1076861	1076903	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	22079	22104	1077248	1077273	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.926	54	9	1	227471	227520	1077502	1077449	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.167	48	4	2	363731	363778	1079875	1079916	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1079947	1079972	1079972	1079947	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	539642	539672	1080266	1080296	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.923	52	9	1	1072167	1072218	1080476	1080428	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	518957	518994	1081497	1081533	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	5	1	1211637	1211673	1081554	1081517	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1553108	1553133	1082397	1082422	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	36	6	0	549038	549073	1082782	1082747	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	3	1	1510005	1510036	1084754	1084786	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.784	37	3	1	739036	739072	1085705	1085672	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	3	1	1204496	1204530	1086238	1086270	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.097	31	4	0	613861	613891	1086379	1086409	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	21	0	0	892279	892299	1086598	1086618	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.111	36	0	2	1503819	1503849	1087156	1087191	4.4	39.2
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.308	26	2	0	1530007	1530032	1088518	1088543	4.4	39.2
